RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,26,19,106.173,HARD,3.0,3,,,25.6,40.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,27,19,106.462,HARD,4.0,3,,,25.5,40.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,28,19,106.43,HARD,5.0,3,,,25.6,41.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,29,19,106.547,HARD,6.0,3,,,25.6,40.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,30,19,106.601,HARD,7.0,3,,,25.5,40.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,31,19,106.646,HARD,8.0,3,,,25.4,40.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,32,19,107.951,HARD,9.0,3,,,25.4,40.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,33,18,106.903,HARD,10.0,3,,,25.5,40.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,34,18,106.481,HARD,11.0,3,,,25.4,39.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,35,18,106.639,HARD,12.0,3,,,25.5,39.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,36,17,106.54,HARD,13.0,3,,,25.4,38.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,37,17,106.491,HARD,14.0,3,,,25.4,38.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,38,17,107.075,HARD,15.0,3,,,25.3,38.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,39,17,107.215,HARD,16.0,3,,,25.5,38.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,40,17,107.919,HARD,17.0,3,,,25.4,37.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,41,17,107.206,HARD,18.0,3,,,25.4,38.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,42,17,107.076,HARD,19.0,3,,,25.2,37.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,43,16,106.863,HARD,20.0,3,,,25.3,37.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,44,16,106.048,HARD,21.0,3,,,25.3,37.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,45,16,105.915,HARD,22.0,3,,,25.1,36.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,46,16,105.776,HARD,23.0,3,,,25.0,36.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,47,16,105.54,HARD,24.0,3,,,24.9,35.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,48,16,105.556,HARD,25.0,3,,,24.8,35.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,49,15,105.582,HARD,26.0,3,,,24.8,35.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,50,15,105.599,HARD,27.0,3,,,24.7,35.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,GAS,Alpine,51,14,105.899,HARD,28.0,3,,,24.6,34.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,1,5,113.406,MEDIUM,1.0,1,,,25.0,43.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,2,5,108.165,MEDIUM,2.0,1,,,25.0,43.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,3,5,107.602,MEDIUM,3.0,1,,,25.0,43.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,4,5,107.76,MEDIUM,4.0,1,,,24.9,43.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,5,5,107.791,MEDIUM,5.0,1,,,25.0,43.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,6,5,107.916,MEDIUM,6.0,1,,,24.8,42.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,7,5,107.816,MEDIUM,7.0,1,,,24.8,41.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,8,5,107.929,MEDIUM,8.0,1,,,25.0,41.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,9,7,113.178,MEDIUM,9.0,1,,0 days 01:19:22.287000,25.0,42.2,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,10,11,131.469,HARD,1.0,2,0 days 01:19:42.600000,,25.2,42.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,11,11,149.985,HARD,2.0,2,,,25.0,40.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,12,10,145.161,HARD,3.0,2,,,24.8,41.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,13,10,,HARD,4.0,2,,,25.0,41.7,False,False,Missing Lap Time
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,14,8,109.877,HARD,5.0,2,,,25.1,42.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,15,7,107.259,HARD,6.0,2,,,25.0,43.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,16,7,106.709,HARD,7.0,2,,,25.0,42.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,17,7,107.383,HARD,8.0,2,,,25.1,42.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,18,7,107.204,HARD,9.0,2,,,25.1,42.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,19,6,106.747,HARD,10.0,2,,,25.2,41.2,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,20,6,106.734,HARD,11.0,2,,,25.3,41.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,21,6,106.809,HARD,12.0,2,,,25.4,40.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,22,6,106.8,HARD,13.0,2,,,25.4,41.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,23,6,106.678,HARD,14.0,2,,,25.4,40.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,24,6,106.628,HARD,15.0,2,,,25.3,40.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,25,6,107.177,HARD,16.0,2,,,25.3,40.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,26,6,108.001,HARD,17.0,2,,,25.5,40.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,27,6,106.728,HARD,18.0,2,,,25.5,40.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,28,6,106.904,HARD,19.0,2,,,25.6,41.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,29,6,106.611,HARD,20.0,2,,,25.6,41.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,30,6,106.689,HARD,21.0,2,,,25.5,40.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,31,6,106.558,HARD,22.0,2,,,25.5,40.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,32,6,106.583,HARD,23.0,2,,,25.4,40.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,33,6,106.218,HARD,24.0,2,,,25.5,40.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,34,6,106.27,HARD,25.0,2,,,25.5,39.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,35,6,105.834,HARD,26.0,2,,,25.4,39.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,36,6,106.206,HARD,27.0,2,,,25.4,38.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,37,6,106.29,HARD,28.0,2,,,25.4,38.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,38,6,106.106,HARD,29.0,2,,,25.3,38.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,39,6,105.833,HARD,30.0,2,,,25.3,39.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,40,6,106.284,HARD,31.0,2,,,25.5,38.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,41,6,106.731,HARD,32.0,2,,,25.4,38.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,42,6,106.206,HARD,33.0,2,,,25.2,37.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,43,6,105.714,HARD,34.0,2,,,25.3,37.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,44,6,105.54,HARD,35.0,2,,,25.3,37.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,45,6,105.571,HARD,36.0,2,,,25.2,37.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,46,6,105.951,HARD,37.0,2,,,25.0,36.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,47,6,105.583,HARD,38.0,2,,,25.0,36.2,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,48,6,105.346,HARD,39.0,2,,,24.8,35.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,49,6,105.439,HARD,40.0,2,,,24.8,35.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,50,6,105.385,HARD,41.0,2,,,24.7,35.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HAM,Mercedes,51,6,105.42,HARD,42.0,2,,,24.7,35.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,1,20,122.623,HARD,1.0,1,0 days 01:03:15.883000,,25.0,43.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,2,20,110.227,HARD,2.0,1,,,25.0,43.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,3,20,110.097,HARD,3.0,1,,,24.9,43.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,4,20,108.731,HARD,4.0,1,,,24.9,43.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,5,20,109.331,HARD,5.0,1,,,25.0,43.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,6,18,109.033,HARD,6.0,1,,,24.8,42.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,7,18,108.557,HARD,7.0,1,,,24.8,41.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,8,16,108.667,HARD,8.0,1,,,25.0,42.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,9,14,109.303,HARD,9.0,1,,,25.0,42.2,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,10,10,115.368,HARD,10.0,1,,,25.2,42.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,11,10,,HARD,11.0,1,,,25.0,40.9,False,False,Missing Lap Time
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,12,9,144.365,HARD,12.0,1,,,24.8,41.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,13,9,,HARD,13.0,1,,,25.0,41.7,False,False,Missing Lap Time
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,14,10,111.284,HARD,14.0,1,,,25.1,42.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,15,10,108.266,HARD,15.0,1,,,25.0,43.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,16,10,107.824,HARD,16.0,1,,,25.0,42.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,17,10,107.529,HARD,17.0,1,,,25.1,42.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,18,10,107.528,HARD,18.0,1,,,25.1,42.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,19,10,107.721,HARD,19.0,1,,,25.2,41.2,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,20,10,107.967,HARD,20.0,1,,,25.4,41.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,21,10,107.639,HARD,21.0,1,,,25.4,40.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,22,10,107.61,HARD,22.0,1,,,25.4,41.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,23,10,108.825,HARD,23.0,1,,,25.4,40.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,24,10,108.101,HARD,24.0,1,,,25.3,40.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,25,10,107.97,HARD,25.0,1,,,25.4,40.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,26,10,107.677,HARD,26.0,1,,,25.5,40.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,27,10,108.497,HARD,27.0,1,,,25.5,40.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,28,10,107.706,HARD,28.0,1,,,25.6,41.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,29,10,107.147,HARD,29.0,1,,,25.6,40.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,30,10,107.678,HARD,30.0,1,,,25.5,40.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,31,10,107.428,HARD,31.0,1,,,25.5,40.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,32,10,107.208,HARD,32.0,1,,,25.4,40.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,33,10,107.341,HARD,33.0,1,,,25.5,40.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,34,10,106.731,HARD,34.0,1,,,25.4,39.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,35,10,107.138,HARD,35.0,1,,,25.4,39.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,36,10,107.163,HARD,36.0,1,,,25.4,38.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,37,10,106.866,HARD,37.0,1,,,25.4,38.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,38,10,106.848,HARD,38.0,1,,,25.3,38.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,39,10,106.742,HARD,39.0,1,,,25.5,38.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,40,10,106.926,HARD,40.0,1,,,25.5,38.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,41,10,106.945,HARD,41.0,1,,,25.4,38.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,42,10,106.861,HARD,42.0,1,,,25.2,37.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,43,10,107.155,HARD,43.0,1,,,25.3,37.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,44,10,107.123,HARD,44.0,1,,,25.3,37.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,45,11,109.701,HARD,45.0,1,,,25.2,37.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,46,12,107.65,HARD,46.0,1,,,25.0,36.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,47,12,108.374,HARD,47.0,1,,,24.9,35.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,48,14,109.008,HARD,48.0,1,,,24.8,35.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,49,16,113.182,HARD,49.0,1,,0 days 02:33:46.582000,24.8,35.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,HUL,Haas F1 Team,50,17,126.546,SOFT,1.0,2,0 days 02:34:11.269000,,24.7,35.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,1,1,110.109,MEDIUM,1.0,1,,,25.0,43.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,2,1,107.656,MEDIUM,2.0,1,,,25.0,42.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,3,2,108.151,MEDIUM,3.0,1,,,25.0,43.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,4,2,107.966,MEDIUM,4.0,1,,,24.9,43.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,5,2,107.757,MEDIUM,5.0,1,,,25.0,43.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,6,3,108.067,MEDIUM,6.0,1,,,24.8,42.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,7,3,107.157,MEDIUM,7.0,1,,,24.8,41.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,8,3,107.707,MEDIUM,8.0,1,,,25.0,41.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,9,3,107.421,MEDIUM,9.0,1,,,25.0,42.2,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,10,2,107.034,MEDIUM,10.0,1,,,25.2,42.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,11,2,144.96,MEDIUM,11.0,1,,0 days 01:23:24.830000,25.1,41.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,12,2,,HARD,1.0,2,0 days 01:23:45.798000,,24.8,41.0,False,False,Missing Lap Time
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,13,2,,HARD,2.0,2,,,25.0,41.7,False,False,Missing Lap Time
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,14,3,108.511,HARD,3.0,2,,,25.1,42.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,15,3,106.741,HARD,4.0,2,,,25.1,43.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,16,3,106.345,HARD,5.0,2,,,25.0,42.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,17,3,106.392,HARD,6.0,2,,,25.1,42.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,18,3,106.727,HARD,7.0,2,,,25.1,42.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,19,3,106.688,HARD,8.0,2,,,25.2,41.2,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,20,3,106.752,HARD,9.0,2,,,25.3,41.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,21,3,106.697,HARD,10.0,2,,,25.4,40.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,22,3,106.481,HARD,11.0,2,,,25.4,41.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,23,3,106.554,HARD,12.0,2,,,25.4,40.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,24,3,106.51,HARD,13.0,2,,,25.3,40.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,25,3,106.43,HARD,14.0,2,,,25.3,40.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,26,3,106.711,HARD,15.0,2,,,25.5,40.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,27,3,106.399,HARD,16.0,2,,,25.5,40.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,28,3,105.874,HARD,17.0,2,,,25.6,41.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,29,3,105.938,HARD,18.0,2,,,25.6,41.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,30,3,106.375,HARD,19.0,2,,,25.5,40.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,31,3,106.018,HARD,20.0,2,,,25.5,40.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,32,3,105.627,HARD,21.0,2,,,25.4,40.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,33,3,105.726,HARD,22.0,2,,,25.5,40.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,34,3,105.873,HARD,23.0,2,,,25.5,39.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,35,3,105.589,HARD,24.0,2,,,25.4,39.4,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,36,3,105.446,HARD,25.0,2,,,25.4,38.9,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,37,3,105.332,HARD,26.0,2,,,25.4,39.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,38,3,105.266,HARD,27.0,2,,,25.3,38.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,39,3,105.265,HARD,28.0,2,,,25.3,39.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,40,3,105.363,HARD,29.0,2,,,25.5,38.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,41,3,105.383,HARD,30.0,2,,,25.4,37.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,42,3,105.006,HARD,31.0,2,,,25.2,38.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,43,3,104.67,HARD,32.0,2,,,25.3,37.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,44,3,105.323,HARD,33.0,2,,,25.3,37.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,45,3,104.886,HARD,34.0,2,,,25.3,37.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,46,3,104.927,HARD,35.0,2,,,25.1,36.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,47,3,105.048,HARD,36.0,2,,,25.0,36.2,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,48,3,105.045,HARD,37.0,2,,,24.8,35.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,49,3,104.561,HARD,38.0,2,,,24.8,35.6,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,50,3,104.977,HARD,39.0,2,,,24.8,35.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,LEC,Ferrari,51,3,105.409,HARD,40.0,2,,,24.7,35.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,1,13,118.715,MEDIUM,1.0,1,,,25.0,43.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,2,13,110.168,MEDIUM,2.0,1,,,25.0,43.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,3,13,108.629,MEDIUM,3.0,1,,,25.0,43.1,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,4,13,108.915,MEDIUM,4.0,1,,,24.9,43.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,5,13,109.028,MEDIUM,5.0,1,,,25.0,43.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,6,13,108.951,MEDIUM,6.0,1,,,24.8,42.3,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,7,12,108.645,MEDIUM,7.0,1,,,24.8,41.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,8,11,108.972,MEDIUM,8.0,1,,,25.0,42.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,9,10,109.051,MEDIUM,9.0,1,,,25.0,42.2,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,10,12,122.819,MEDIUM,10.0,1,,0 days 01:21:34.597000,25.2,42.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,11,17,,HARD,1.0,2,0 days 01:22:05.534000,,25.0,40.9,False,False,Missing Lap Time
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,12,17,129.751,HARD,2.0,2,,,24.8,41.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,13,17,145.627,HARD,3.0,2,,,25.0,41.7,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,14,17,112.642,HARD,4.0,2,,,25.1,42.8,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,15,17,109.108,HARD,5.0,2,,,25.0,43.0,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,16,17,107.952,HARD,6.0,2,,,25.0,42.5,False,True,
AZE23,2023,Azerbaijan Grand Prix,Baku,MAG,Haas F1 Team,17,17,108.871,HARD,7.0,2,,,25.1,42.6,False,True,
